48745,1,28720,22018,3.276,2.900,9.500
48785,1,13586,8188,3.284,3.000,9.852
48825,1,15651,10375,3.284,3.000,9.852
48865,1,24841,20763,3.284,3.000,9.852
48905,1,31582,29677,3.284,2.900,9.524
48945,1,30613,28758,3.284,2.900,9.524
48985,1,33488,29619,3.288,3.200,10.522
49025,1,33297,26721,3.288,3.200,10.522
49065,1,31937,25380,3.288,3.200,10.522
49105,1,33390,27672,3.288,3.400,11.179
49145,1,35626,30313,3.288,3.400,11.179
49185,1,35820,29934,3.272,3.300,10.798
49225,1,34252,27926,3.272,3.300,10.798
49265,1,33152,26627,3.272,3.300,10.798
49305,1,34711,28490,3.272,2.900,9.489
49345,1,35497,29775,3.272,2.900,9.489
49385,1,34322,31263,3.284,3.300,10.837
49425,1,34178,29914,3.284,3.300,10.837
49465,1,31392,27641,3.284,3.300,10.837
49505,1,31607,29357,3.284,2.900,9.524
49545,1,32419,30114,3.284,2.900,9.524
49585,1,34617,31276,3.284,4.600,15.106
49625,1,36072,31455,3.284,4.600,15.106
49665,1,32466,25036,3.284,4.600,15.106
49705,1,31191,23986,3.288,3.400,11.179
49745,1,34617,28126,3.288,3.400,11.179
49785,1,34413,27970,3.272,3.300,10.798
49825,1,31246,24519,3.272,3.300,10.798
49865,1,22178,16078,3.272,3.300,10.798
49905,1,18302,12944,3.280,3.000,9.840
49945,1,17585,12328,3.280,3.000,9.840
49985,1,17338,11772,3.284,6.700,22.003
50025,1,22371,16211,3.284,6.700,22.003
50065,1,24957,19033,3.284,6.700,22.003
50105,1,26996,21662,3.288,3.400,11.179
50145,1,26410,20272,3.288,3.400,11.179
50186,1,22251,15801,3.284,4.600,15.106
50226,1,24655,18332,3.284,4.600,15.106
50266,1,27015,21792,3.284,4.600,15.106
50305,1,27413,22360,3.284,3.300,10.837
50345,1,28813,24586,3.284,3.300,10.837
50386,1,28258,22252,3.272,3.300,10.798
50426,1,25841,19078,3.272,3.300,10.798
50466,1,25404,18842,3.272,3.300,10.798
50506,1,29360,24215,3.280,2.800,9.184
50546,1,34099,32117,3.280,2.800,9.184
50585,1,34792,32980,3.284,6.800,22.331
50625,1,32846,30207,3.284,6.800,22.331
50665,1,30633,23964,3.284,6.800,22.331
50706,1,24726,18722,3.284,3.300,10.837
50746,1,25711,20403,3.284,3.300,10.837
50786,1,34430,30492,3.276,4.300,14.087
50826,1,34719,31823,3.276,4.300,14.087
50866,1,33345,26822,3.276,4.300,14.087
50905,1,29866,24097,3.288,3.400,11.179
50945,1,33554,27408,3.288,3.400,11.179
50986,1,34146,31845,3.268,3.000,9.804
51026,1,34718,32769,3.268,3.000,9.804
51066,1,35266,32193,3.268,3.000,9.804
51106,1,32414,25494,3.280,2.800,9.184
51146,1,30910,24484,3.280,2.800,9.184
51186,1,34590,31093,3.288,6.600,21.701
51226,1,33814,31596,3.288,6.600,21.701
51266,1,33559,31223,3.288,6.600,21.701
51306,1,33993,29050,3.288,3.300,10.850
51346,1,34006,31594,3.288,3.300,10.850
51386,1,35761,33874,3.276,5.000,16.380
51426,1,35658,33909,3.276,5.000,16.380
51466,1,35337,33590,3.276,5.000,16.380
51506,1,35104,33332,3.284,3.300,10.837
51546,1,34006,32011,3.284,3.300,10.837
51586,1,34326,32302,3.268,3.100,10.131
51626,1,33426,28778,3.268,3.100,10.131
51666,1,21829,19411,3.268,3.100,10.131
51706,1,36180,31318,3.280,3.000,9.840
51746,1,37617,33033,3.280,3.000,9.840
51786,1,36603,32793,3.284,6.500,21.346
51826,1,35906,32319,3.284,6.500,21.346
51866,1,33785,31229,3.284,6.500,21.346
51906,1,33812,31274,3.284,2.900,9.524
51946,1,33795,31296,3.284,2.900,9.524
51986,1,35162,31872,3.288,3.000,9.864
52026,1,33988,27785,3.288,3.000,9.864
52066,1,25094,20240,3.288,3.000,9.864
52106,1,23166,18551,3.288,3.100,10.193
52146,1,26132,21376,3.288,3.100,10.193
52186,1,35181,31144,3.284,3.200,10.509
52226,1,35143,33268,3.284,3.200,10.509
52266,1,36035,35000,3.284,3.200,10.509
52306,1,35983,34774,3.288,2.900,9.535
52346,1,35324,33429,3.288,2.900,9.535
52386,1,35325,29627,3.284,3.200,10.509
52426,1,20004,15634,3.284,3.200,10.509
52466,1,24770,20345,3.284,3.200,10.509
52506,1,36180,31937,3.284,2.800,9.195
52546,1,34662,32125,3.284,2.800,9.195
52586,1,34872,32944,3.284,3.000,9.852
52626,1,34561,32375,3.284,3.000,9.852
52666,1,34378,31438,3.284,3.000,9.852
52706,1,35034,29952,3.288,3.100,10.193
52746,1,12932,11625,3.288,3.100,10.193
52786,1,10793,10410,3.288,3.400,11.179
52826,1,35300,30953,3.288,3.400,11.179
52866,1,33822,31346,3.288,3.400,11.179
52906,1,33968,31569,3.288,2.600,8.549
52946,1,34152,31513,3.288,2.600,8.549
52986,1,36741,33178,3.284,3.200,10.509
53026,1,38249,33408,3.284,3.200,10.509
53066,1,36944,31921,3.284,3.200,10.509
53106,1,35109,32741,3.288,2.800,9.206
53146,1,35101,32804,3.288,2.800,9.206
53186,1,34422,31013,3.284,4.700,15.435
53226,1,33526,26340,3.284,4.700,15.435
53266,1,25983,19832,3.284,4.700,15.435
53306,1,33070,25950,3.288,3.500,11.508
53346,1,35987,30279,3.288,3.500,11.508
53386,1,35028,31581,3.288,3.200,10.522
53426,1,34373,32053,3.288,3.200,10.522
53466,1,34326,32017,3.288,3.200,10.522
53506,1,33820,31149,3.276,3.000,9.828
53546,1,30498,23777,3.276,3.000,9.828
53586,1,33585,29109,3.284,3.300,10.837
53626,1,34308,30794,3.284,3.300,10.837
53666,1,34366,31215,3.284,3.300,10.837
53706,1,32376,31003,3.284,2.600,8.538
53746,1,35499,32245,3.284,2.600,8.538
53786,1,32346,27304,3.284,4.500,14.778
53826,1,26945,23312,3.284,4.500,14.778
53866,1,28910,25341,3.284,4.500,14.778
53906,1,32347,29279,3.292,3.500,11.522
53946,1,33725,31155,3.292,3.500,11.522
53986,1,34845,32578,3.268,3.300,10.784
54026,1,34021,31387,3.268,3.300,10.784
54066,1,25950,21125,3.268,3.300,10.784
54106,1,18992,15847,3.288,3.400,11.179
54146,1,19706,16988,3.288,3.400,11.179
54186,1,29010,26282,3.284,3.300,10.837
54226,1,34889,32505,3.284,3.300,10.837
54266,1,35054,32770,3.284,3.300,10.837
54306,1,34635,31400,3.284,3.000,9.852
54346,1,18772,14664,3.284,3.000,9.852
54386,1,10997,8704,3.284,5.000,16.420
54426,1,24020,19420,3.284,5.000,16.420
54466,1,36211,34609,3.284,5.000,16.420
54506,1,36338,35048,3.288,4.000,13.152
54546,1,29660,24305,3.288,4.000,13.152
54586,1,14191,9730,3.268,3.200,10.458
54626,1,14868,10063,3.268,3.200,10.458
54666,1,17998,11879,3.268,3.200,10.458
54707,1,15458,9453,3.280,3.000,9.840
54747,1,12122,7073,3.280,3.000,9.840
54786,1,12954,7993,3.284,3.300,10.837
54826,1,16305,10931,3.284,3.300,10.837
54866,1,26981,21231,3.284,3.300,10.837
54906,1,31395,25514,3.284,2.900,9.524
54946,1,35566,33173,3.284,2.900,9.524
54987,1,35018,32576,3.288,5.200,17.098
55027,1,26915,19988,3.288,5.200,17.098
55067,1,29047,24503,3.288,5.200,17.098
55107,1,33567,30542,3.288,3.300,10.850
55147,1,34048,31581,3.288,3.300,10.850
55186,1,34993,30019,3.268,3.300,10.784
55226,1,35189,31132,3.268,3.300,10.784
55266,1,35121,28830,3.268,3.300,10.784
55307,1,34334,27210,3.276,3.300,10.811
55347,1,35415,30451,3.276,3.300,10.811
55387,1,34910,32419,3.280,3.400,11.152
55427,1,34137,31078,3.280,3.400,11.152
55467,1,31573,25201,3.280,3.400,11.152
55506,1,22952,17161,3.288,3.000,9.864
55547,1,20734,14554,3.288,3.000,9.864
55587,1,34726,28332,3.288,6.500,21.372
55627,1,34714,30964,3.288,6.500,21.372
55667,1,34818,31011,3.288,6.500,21.372
55707,1,36677,31674,3.288,3.100,10.193
55747,1,36515,32096,3.288,3.100,10.193
55787,1,35655,32066,3.268,3.600,11.765
55827,1,33308,30831,3.268,3.600,11.765
55867,1,27613,27530,3.268,3.600,11.765
55907,1,25413,26010,3.268,3.100,10.131
55947,1,25189,24803,3.268,3.100,10.131
55987,1,24367,22174,3.276,3.300,10.811
56027,1,30493,25788,3.276,3.300,10.811
56067,1,33008,31196,3.276,3.300,10.811
56107,1,32906,31149,3.284,3.000,9.852
56147,1,32118,30309,3.284,3.000,9.852
56187,1,32095,30290,3.284,6.500,21.346
56227,1,31912,29748,3.284,6.500,21.346
56267,1,34401,31329,3.284,6.500,21.346
56307,1,33969,30731,3.288,3.400,11.179
56347,1,36442,31594,3.288,3.400,11.179
56387,1,32648,26937,3.272,3.800,12.434
56427,1,33686,27294,3.272,3.800,12.434
56467,1,36962,30055,3.272,3.800,12.434
56507,1,35330,29242,3.288,3.400,11.179
56547,1,36499,32394,3.288,3.400,11.179
56587,1,36869,32913,3.288,3.400,11.179
56627,1,30134,28295,3.288,3.400,11.179
56667,1,22048,22566,3.288,3.400,11.179
56707,1,17534,18783,3.288,3.100,10.193
56747,1,14894,16325,3.288,3.100,10.193
56787,1,20053,20586,3.284,3.200,10.509
56827,1,21702,20497,3.284,3.200,10.509
56867,1,28769,25405,3.284,3.200,10.509
56907,1,37180,32170,3.288,3.000,9.864
56947,1,37164,32588,3.288,3.000,9.864
56987,1,30659,28848,3.288,3.000,9.864
57027,1,10944,13017,3.288,3.000,9.864
57067,1,6348,8360,3.288,3.000,9.864
57107,1,11633,13967,3.288,3.200,10.522
57147,1,15698,17392,3.288,3.200,10.522
57187,1,16078,17829,3.284,3.400,11.166
57227,1,22693,23283,3.284,3.400,11.166
57267,1,25786,25111,3.284,3.400,11.166
57307,1,26162,24935,3.288,2.900,9.535
57347,1,32654,29604,3.288,2.900,9.535
57387,1,36916,32193,3.284,3.200,10.509
57427,1,36183,31347,3.284,3.200,10.509
57467,1,34747,32573,3.284,3.200,10.509
57507,1,35776,33766,3.288,2.400,7.891
57547,1,35862,33919,3.288,2.400,7.891
57587,1,35179,33000,3.284,3.400,11.166
57627,1,29038,22194,3.284,3.400,11.166
57667,1,24818,18688,3.284,3.400,11.166
57707,1,29616,24794,3.288,3.300,10.850
57747,1,36231,34260,3.288,3.300,10.850
57787,1,37410,36456,3.284,3.400,11.166
57827,1,38640,39131,3.284,3.400,11.166
57867,1,39082,40128,3.284,3.400,11.166
57907,1,39195,40465,3.288,3.600,11.837
57947,1,39329,40790,3.288,3.600,11.837
57987,1,39501,41155,3.280,3.400,11.152
58027,1,39744,41657,3.280,3.400,11.152
58067,1,39849,41882,3.280,3.400,11.152
58107,1,39867,41911,3.288,3.000,9.864
58147,1,39882,41920,3.288,3.000,9.864
58187,1,39801,41785,3.284,3.500,11.494
58227,1,39642,41365,3.284,3.500,11.494
58267,1,39522,40965,3.284,3.500,11.494
58307,1,38369,36461,3.288,4.600,15.125
58347,1,28927,24593,3.288,4.600,15.125
58387,1,34101,32373,3.268,3.400,11.111
58427,1,36612,35789,3.268,3.400,11.111
58467,1,30471,25604,3.268,3.400,11.111
58507,1,22876,16239,3.292,3.400,11.193
58547,1,25850,20098,3.292,3.400,11.193
58587,1,33681,31389,3.280,3.200,10.496
58627,1,35337,33789,3.280,3.200,10.496
58667,1,35818,34374,3.280,3.200,10.496
58707,1,35266,33704,3.284,2.700,8.867
58747,1,36475,35592,3.284,2.700,8.867
58787,1,37352,37546,3.288,3.300,10.850
58827,1,38386,39656,3.288,3.300,10.850
58867,1,38865,40739,3.288,3.300,10.850
58907,1,38984,41118,3.288,5.000,16.440
58947,1,39084,41341,3.288,5.000,16.440
58987,1,39081,41396,3.264,3.400,11.098
59027,1,39052,41367,3.264,3.400,11.098
59067,1,39065,41413,3.264,3.400,11.098
59108,1,39093,41477,3.292,4.100,13.497
59148,1,39107,41519,3.292,4.100,13.497
59187,1,39108,41549,3.276,3.300,10.811
59227,1,39119,41546,3.276,3.300,10.811
59267,1,39099,41510,3.276,3.300,10.811
59307,1,39065,41428,3.280,3.100,10.168
59348,1,38980,41265,3.280,3.100,10.168
59388,1,38749,40752,3.284,3.400,11.166
59428,1,38391,39951,3.284,3.400,11.166
59468,1,38244,39543,3.284,3.400,11.166
59507,1,37568,38493,3.288,2.800,9.206
59547,1,35811,35742,3.288,2.800,9.206
59588,1,37428,34129,3.272,4.200,13.742
59628,1,36457,30051,3.272,4.200,13.742
59668,1,39435,34406,3.272,4.200,13.742
59708,1,37932,35487,3.288,3.500,11.508
59748,1,37311,35274,3.288,3.500,11.508
59788,1,37371,34974,3.276,3.200,10.483
59828,1,38810,34078,3.276,3.200,10.483
59868,1,36963,30061,3.276,3.200,10.483
59908,1,37120,30534,3.280,3.200,10.496
59948,1,37456,31747,3.280,3.200,10.496
59988,1,36549,32420,3.284,6.700,22.003
60028,1,35450,32995,3.284,6.700,22.003
60068,1,35750,33643,3.284,6.700,22.003
60108,1,35200,33003,3.288,2.900,9.535
60148,1,35098,32821,3.288,2.900,9.535
60188,1,35508,33199,3.276,4.800,15.725
60228,1,35291,33006,3.276,4.800,15.725
60268,1,35290,33022,3.276,4.800,15.725
60308,1,35504,33217,3.288,3.100,10.193
60348,1,35445,33188,3.288,3.100,10.193
60388,1,35453,33189,3.268,3.200,10.458
60428,1,35484,33244,3.268,3.200,10.458
60468,1,35416,33149,3.268,3.200,10.458
